,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
693,laverne-great-neck,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'thai', u'title': u'Thai'}]",40.7869833,-73.7284785,(516) 829-8200,24168.6144893,Rw6Vy99Ib9ma-LX331Ha5A,https://s3-media2.fl.yelpcdn.com/bphoto/5b5rirXRDXnC1q09VnzF7g/o.jpg,False,9 Cutter Mill Rd,,,Great Neck,US,"[9 Cutter Mill Rd, Great Neck, NY 11021]",NY,11021,Laverne,+15168298200,$$,4.0,124,"[delivery, pickup]",https://www.yelp.com/biz/laverne-great-neck?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
697,thai-amarin-springfield,"[{u'alias': u'thai', u'title': u'Thai'}]",40.7107367,-74.3099273,(973) 376-6300,26623.542392,SEbJzJVXhcHL61s0Kf_mEg,https://s3-media2.fl.yelpcdn.com/bphoto/wfGN2dHa8ND4ldeUk_Atxg/o.jpg,False,201 Morris Ave,,General Greene Shopping Plaza,Springfield,US,"[201 Morris Ave, General Greene Shopping Plaza, Springfield, NJ 07081]",NJ,07081,Thai Amarin,+19733766300,$$,3.5,82,[],https://www.yelp.com/biz/thai-amarin-springfield?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
700,asian-gourmet-flushing,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'malaysian', u'title': u'Malaysian'}, {u'alias': u'thai', u'title': u'Thai'}]",40.7461675,-73.8261072,(718) 321-2226,14878.4770554,f1Q1n_dLzCvqU-dq0EBNsQ,https://s3-media3.fl.yelpcdn.com/bphoto/c5_rVr6u596Nhft9tI2FWw/o.jpg,False,57-11 Main St,,,Flushing,US,"[57-11 Main St, Flushing, NY 11355]",NY,11355,Asian Gourmet,+17183212226,$$,3.5,96,[],https://www.yelp.com/biz/asian-gourmet-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
707,bangkok-kitchen-caldwell-2,"[{u'alias': u'thai', u'title': u'Thai'}]",40.8411968,-74.2785244,(973) 618-9975,28293.8454392,ZA4t7-4S2jVjnbCu_a3C3Q,https://s3-media2.fl.yelpcdn.com/bphoto/amKOct-5jVt1Hd-sUSwZ5w/o.jpg,False,391 Bloomfield Ave,,,Caldwell,US,"[391 Bloomfield Ave, Caldwell, NJ 07006]",NJ,07006,Bangkok Kitchen,+19736189975,$$,3.5,115,[],https://www.yelp.com/biz/bangkok-kitchen-caldwell-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
708,roomservice-new-york,"[{u'alias': u'thai', u'title': u'Thai'}]",40.73039,-73.98381,(212) 614-0155,2907.31714875,viB_c1ywQJJOr-zVQHkr0A,,False,349 E 12th St,,,New York,US,"[349 E 12th St, New York, NY 10003]",NY,10003,Roomservice,+12126140155,,5.0,1,[],https://www.yelp.com/biz/roomservice-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
710,9-thai-cuisine-newark-3,"[{u'alias': u'thai', u'title': u'Thai'}]",40.7407899,-74.17213,(973) 624-0624,15495.8459068,xG7W7SpI5_sJQXl-aIciIA,https://s3-media2.fl.yelpcdn.com/bphoto/l_uSRfmQRbu4cyJb77LEzg/o.jpg,False,59 New St,,,Newark,US,"[59 New St, Newark, NJ 07102]",NJ,07102,9 Thai Cuisine,+19736240624,,2.5,16,[pickup],https://www.yelp.com/biz/9-thai-cuisine-newark-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
714,boonsong-thai-bloomfield,"[{u'alias': u'thai', u'title': u'Thai'}]",40.8275622,-74.1875891,(973) 338-0507,21203.6388195,0AJ020rfdgxspffsdVNXxg,https://s3-media3.fl.yelpcdn.com/bphoto/UVDIEdt57EEHEyZk2wyG8g/o.jpg,False,1040 Broad St,,,Bloomfield,US,"[1040 Broad St, Bloomfield, NJ 07003]",NJ,07003,Boonsong Thai,+19733380507,$$,3.5,74,[],https://www.yelp.com/biz/boonsong-thai-bloomfield?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
717,glow-thai-and-japanese-floral-park,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'thai', u'title': u'Thai'}]",40.7285619,-73.70291,(516) 437-4552,24691.6597548,Ta9ep0Vy9RI0uGHj1va-kA,https://s3-media1.fl.yelpcdn.com/bphoto/cjN_gSVTjJ7kvQJ1dfzz8g/o.jpg,False,214 Jericho Tpke,,,Floral Park,US,"[214 Jericho Tpke, Floral Park, NY 11001]",NY,11001,Glow Thai and Japanese,+15164374552,$$,3.5,159,"[delivery, pickup]",https://www.yelp.com/biz/glow-thai-and-japanese-floral-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
724,spicy-shallot-2-mamaroneck,"[{u'alias': u'thai', u'title': u'Thai'}]",40.9391209,-73.7446916,(914) 833-1200,33420.1601611,9BubpdklvRdDeDND-FfoEA,https://s3-media1.fl.yelpcdn.com/bphoto/iAoYACnu6-h4hZXurniljw/o.jpg,False,1208 W Boston Post Rd,,,Mamaroneck,US,"[1208 W Boston Post Rd, Mamaroneck, NY 10543]",NY,10543,Spicy Shallot 2,+19148331200,$$,3.5,68,"[delivery, pickup]",https://www.yelp.com/biz/spicy-shallot-2-mamaroneck?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
728,sushi-island-elmhurst,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'thai', u'title': u'Thai'}]",40.7349699,-73.87586,(718) 803-3033,10509.4678324,etIbdlTKz2yLkvr9MWNPvw,https://s3-media1.fl.yelpcdn.com/bphoto/sxXqWNOyCvRRJe0-v6uR_w/o.jpg,False,87-18 Queens Blvd,,,Elmhurst,US,"[87-18 Queens Blvd, Elmhurst, NY 11373]",NY,11373,Sushi Island,+17188033033,$$,3.5,291,"[delivery, pickup, restaurant_reservation]",https://www.yelp.com/biz/sushi-island-elmhurst?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
741,lemon-leaf-thai-restaurant-mineola,"[{u'alias': u'thai', u'title': u'Thai'}]",40.7448883057,-73.6422729492,(516) 877-1899,29993.4993246,ClGOKso24nhGDmlFr7rToA,https://s3-media1.fl.yelpcdn.com/bphoto/g9eXUyIXEznf2DRz-u6i4A/o.jpg,False,197 Mineola Blvd,,,Mineola,US,"[197 Mineola Blvd, Mineola, NY 11501]",NY,11501,Lemon Leaf Thai Restaurant,+15168771899,$$,3.0,135,"[delivery, pickup]",https://www.yelp.com/biz/lemon-leaf-thai-restaurant-mineola?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
743,new-kim-restaurant-rockaway-park,"[{u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'thai', u'title': u'Thai'}]",40.5798191,-73.8375916,(718) 318-4881,19224.8323932,bRLiKxdNdrA0KHh5_8AYfg,https://s3-media3.fl.yelpcdn.com/bphoto/-GUbYyBfSi_JM9sc5pCoyA/o.jpg,False,11606 Rockaway Beach Blvd,,,Rockaway Park,US,"[11606 Rockaway Beach Blvd, Rockaway Park, NY 11694]",NY,11694,New Kim Restaurant,+17183184881,,4.0,5,[],https://www.yelp.com/biz/new-kim-restaurant-rockaway-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
746,china-moon-new-york-2,"[{u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'cantonese', u'title': u'Cantonese'}]",40.75653,-73.97768,(212) 207-4787,5852.32963074,XF9MChLaOvtaFV-bReLBqQ,https://s3-media1.fl.yelpcdn.com/bphoto/oRP4bFnJcenC5TAkiLROVQ/o.jpg,False,7 E 47th St,,,New York,US,"[7 E 47th St, New York, NY 10017]",NY,10017,China Moon,+12122074787,$$,2.0,92,"[delivery, pickup]",https://www.yelp.com/biz/china-moon-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
750,dumpling-legend-fresh-meadows,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'dimsum', u'title': u'Dim Sum'}, {u'alias': u'thai', u'title': u'Thai'}]",40.7261295,-73.7912296,(718) 380-0028,17268.1827834,CpkH4QBm7V6AQ4CztQ6fcw,https://s3-media3.fl.yelpcdn.com/bphoto/ihlGeNxiNTx9F89MoRAngQ/o.jpg,False,176-61 Union Tpke,,,Fresh Meadows,US,"[176-61 Union Tpke, Fresh Meadows, NY 11366]",NY,11366,Dumpling Legend,+17183800028,$$,3.5,30,"[delivery, pickup]",https://www.yelp.com/biz/dumpling-legend-fresh-meadows?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
753,siam-orchid-thai-restaurant-scarsdale,"[{u'alias': u'thai', u'title': u'Thai'}]",40.9968216,-73.8173155,(914) 723-9131,35660.8101631,9z3ijp_9SujGl8mzcjiUbg,https://s3-media4.fl.yelpcdn.com/bphoto/PqOqP7exTY8q8PvgizXtJQ/o.jpg,False,750 Central Park Ave,,,Scarsdale,US,"[750 Central Park Ave, Scarsdale, NY 10583]",NY,10583,Siam Orchid Thai Restaurant,+19147239131,$$,3.5,66,[],https://www.yelp.com/biz/siam-orchid-thai-restaurant-scarsdale?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
763,lins-garden-chinese-and-thai-brooklyn,"[{u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'thai', u'title': u'Thai'}]",40.62399,-74.0306592,(718) 748-1818,9584.64695635,qVEmCWCDISUqKRADh0gK9Q,https://s3-media3.fl.yelpcdn.com/bphoto/NVB_I6C3uBk5zAA8SYEeCQ/o.jpg,False,8523 3rd Ave,,,Brooklyn,US,"[8523 3rd Ave, Brooklyn, NY 11209]",NY,11209,Lin's Garden Chinese & Thai,+17187481818,,2.5,5,"[delivery, pickup]",https://www.yelp.com/biz/lins-garden-chinese-and-thai-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
770,village-ma-new-york,"[{u'alias': u'vietnamese', u'title': u'Vietnamese'}, {u'alias': u'thai', u'title': u'Thai'}]",40.72992,-74.00095,(212) 529-3808,2776.75693216,fYKcfxFWcdAxp1pHvjpjdw,,False,107 MacDougal St,Ste A,,New York,US,"[107 MacDougal St, Ste A, New York, NY 10012]",NY,10012,Village MA,+12125293808,$,1.5,7,[],https://www.yelp.com/biz/village-ma-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
773,long-grain-thai-and-japanese-new-york-2,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'thai', u'title': u'Thai'}]",40.793201,-73.971397,(212) 666-0888,9946.67660387,0QcOIcnGZVf2CW7ibeKh_Q,https://s3-media3.fl.yelpcdn.com/bphoto/lC1KHQ4EW9qnUd5kwfMu3g/o.jpg,False,710 Amsterdam Ave,,,New York,US,"[710 Amsterdam Ave, New York, NY 10025]",NY,10025,Long Grain Thai & Japanese,+12126660888,,2.0,13,"[delivery, pickup]",https://www.yelp.com/biz/long-grain-thai-and-japanese-new-york-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
780,a-and-j-brooklyn,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.677818,-73.972595,(347) 291-6088,3575.28790431,cAu-1t90dUdcSDI5ZvYqEg,https://s3-media4.fl.yelpcdn.com/bphoto/agjmIvJbwpxhI9-2vF78Qg/o.jpg,False,333 Flatbush Ave,Ste 2,,Brooklyn,US,"[333 Flatbush Ave, Ste 2, Brooklyn, NY 11217]",NY,11217,A & J,+13472916088,$$,2.0,7,[],https://www.yelp.com/biz/a-and-j-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
783,the-royal-elephant-montclair,"[{u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.8117420676,-74.2148799369,(973) 509-7700,22033.0030643,6JTE5q_1Zf4EvDQSUiNqIA,https://s3-media4.fl.yelpcdn.com/bphoto/2QkCdVLZYU-mPjkYEtQfXg/o.jpg,False,338 Bloomfield Ave,,,Montclair,US,"[338 Bloomfield Ave, Montclair, NJ 07042]",NJ,07042,The Royal Elephant,+19735097700,,4.0,5,"[delivery, pickup]",https://www.yelp.com/biz/the-royal-elephant-montclair?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
787,nicks-kitchen-brooklyn,"[{u'alias': u'thai', u'title': u'Thai'}]",40.6628837585,-73.9845504761,(718) 788-6425,7299.58588145,oFzfFDDTVCqVBV9wHpZvNg,,False,447 7th Ave,,,Brooklyn,US,"[447 7th Ave, Brooklyn, NY 11226]",NY,11226,Nick's Kitchen,+17187886425,,3.0,2,[],https://www.yelp.com/biz/nicks-kitchen-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
795,izu-new-york,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'thai', u'title': u'Thai'}]",40.73508,-73.9933,,3300.34453252,OrMGhduP_X_EiF3Wpy4RHw,,False,9 E 13th St,,,New York,US,"[9 E 13th St, New York, NY 10003]",NY,10003,Izu,,$$,2.5,2,[],https://www.yelp.com/biz/izu-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
798,thai-chef-montclair,"[{u'alias': u'french', u'title': u'French'}, {u'alias': u'thai', u'title': u'Thai'}]",40.8171,-74.22214,(973) 783-4994,22856.6838492,jk2V02INT1F_QwqR2-8CLQ,https://s3-media1.fl.yelpcdn.com/bphoto/pb-VNNTxceFp1NexufRDvw/o.jpg,False,664 Bloomfield Ave,,,Montclair,US,"[664 Bloomfield Ave, Montclair, NJ 07042]",NJ,07042,Thai Chef,+19737834994,$$,3.0,128,"[delivery, pickup]",https://www.yelp.com/biz/thai-chef-montclair?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
802,pandan-asian-cuisine-and-delicacies-bloomfield,"[{u'alias': u'asianfusion', u'title': u'Asian Fusion'}, {u'alias': u'filipino', u'title': u'Filipino'}, {u'alias': u'thai', u'title': u'Thai'}]",40.807403,-74.192741,(973) 748-9997,20198.412351,lZiCOr0Ww28wElqq9DgrxA,https://s3-media1.fl.yelpcdn.com/bphoto/H_YRkOAFhQf8L3sNHXw00Q/o.jpg,False,406 Broad St,,,Bloomfield,US,"[406 Broad St, Bloomfield, NJ 07003]",NJ,07003,Pandan Asian Cuisine & Delicacies,+19737489997,$$,4.0,107,[],https://www.yelp.com/biz/pandan-asian-cuisine-and-delicacies-bloomfield?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
805,china-sun-2-staten-island,"[{u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'chinese', u'title': u'Chinese'}]",40.612406,-74.129772,(718) 273-1188,15436.5784904,BY-oHxO410rDVhX0yRAvQQ,https://s3-media1.fl.yelpcdn.com/bphoto/j-SxtaGw7gmVwnw1GHTY2w/o.jpg,False,1980 Victory Blvd,Ste 2,,Staten Island,US,"[1980 Victory Blvd, Ste 2, Staten Island, NY 10314]",NY,10314,China Sun 2,+17182731188,$,2.5,3,"[delivery, pickup]",https://www.yelp.com/biz/china-sun-2-staten-island?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
809,little-thai-kitchen-rye-rye,"[{u'alias': u'thai', u'title': u'Thai'}]",40.981682092,-73.6839019507,(914) 612-4400,40318.8199833,oD5KyHh1knKyHTlVWLAXDQ,https://s3-media2.fl.yelpcdn.com/bphoto/wZwFwRlzUKINckMOd_5l7A/o.jpg,False,2 Purchase St,,,Rye,US,"[2 Purchase St, Rye, NY 10580]",NY,10580,Little Thai Kitchen - Rye,+19146124400,$$$,3.5,19,"[delivery, pickup]",https://www.yelp.com/biz/little-thai-kitchen-rye-rye?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
811,m-c-thai-montclair-2,"[{u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'noodles', u'title': u'Noodles'}]",40.81579,-74.2205,(973) 783-3800,22660.074412,NFb0eBn8GnJFGu9nrDqtmg,https://s3-media3.fl.yelpcdn.com/bphoto/ZpoF465KfFlQJNzPGXny8Q/o.jpg,False,600 Bloomfield Ave,,,Montclair,US,"[600 Bloomfield Ave, Montclair, NJ 07042]",NJ,07042,M.C. Thai,+19737833800,$$,3.5,26,"[delivery, pickup]",https://www.yelp.com/biz/m-c-thai-montclair-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
813,wondees-thai-food-hackensack,"[{u'alias': u'thai', u'title': u'Thai'}]",40.8876567,-74.0408747,(201) 883-1700,20636.9539668,spE6SLDLDKvZiRrtPkBu6g,https://s3-media2.fl.yelpcdn.com/bphoto/jPzKco5266lMTTeuitB1Iw/o.jpg,False,296 Main St,,,Hackensack,US,"[296 Main St, Hackensack, NJ 07601]",NJ,07601,Wondee's Thai Food,+12018831700,$$,3.5,103,[pickup],https://www.yelp.com/biz/wondees-thai-food-hackensack?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
819,pick-up-six-bronx,"[{u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'thai', u'title': u'Thai'}]",40.87746,-73.90698,(718) 601-1388,20494.2184557,oizwTwvIitkCY_-czB8wqw,https://s3-media1.fl.yelpcdn.com/bphoto/JpCp_Wcr0gcEVCuLSNAvfQ/o.jpg,False,221 W 230th St,,,Bronx,US,"[221 W 230th St, Bronx, NY 10463]",NY,10463,Pick Up Six,+17186011388,$,3.5,5,[],https://www.yelp.com/biz/pick-up-six-bronx?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
821,thai-house-restaurant-ardsley,"[{u'alias': u'thai', u'title': u'Thai'}]",41.012192,-73.848775,(914) 674-6633,36232.8193367,JuHVY64W22GpihBFZrLM7w,https://s3-media3.fl.yelpcdn.com/bphoto/QbIEm-L8hRbWJuOSQuIU7A/o.jpg,False,466 Ashford Ave,,,Ardsley,US,"[466 Ashford Ave, Ardsley, NY 10502]",NY,10502,Thai House Restaurant,+19146746633,$$,3.5,54,[],https://www.yelp.com/biz/thai-house-restaurant-ardsley?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
830,taipan-fusion-restaurant-and-hookah-lounge-fresh-meadows,"[{u'alias': u'halal', u'title': u'Halal'}, {u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'chinese', u'title': u'Chinese'}]",40.7396737486,-73.7898183614,(718) 886-1291,17684.5073064,qQPs2IvY81FX0wX3vRnHqg,https://s3-media2.fl.yelpcdn.com/bphoto/p1t9m9gqLFM24F_dIq2pJA/o.jpg,False,184-22 Horace Harding Expy,,,Fresh Meadows,US,"[184-22 Horace Harding Expy, Fresh Meadows, NY 11365]",NY,11365,Taipan Fusion Restaurant and Hookah Lounge,+17188861291,$$,2.5,128,[pickup],https://www.yelp.com/biz/taipan-fusion-restaurant-and-hookah-lounge-fresh-meadows?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
833,ocean-dragon-new-york,"[{u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'thai', u'title': u'Thai'}]",40.7694396973,-73.9886703491,(212) 245-7210,7130.93338555,gNS0joGKALsNXFqKmZuurg,https://s3-media1.fl.yelpcdn.com/bphoto/vWIJB9ScDw2kF4NlmXbCUQ/o.jpg,False,877 10th Ave,,,New York,US,"[877 10th Ave, New York, NY 10019]",NY,10019,Ocean Dragon,+12122457210,$,3.0,62,"[delivery, pickup]",https://www.yelp.com/biz/ocean-dragon-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
836,futigi-fresh-meadows,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'thai', u'title': u'Thai'}]",40.7330466243,-73.8047376629,(718) 380-8878,16271.6143208,kAwN-eXOLkZ4OJSRgmjojw,https://s3-media3.fl.yelpcdn.com/bphoto/qYF0A6FPXyAlQRio0OiUFg/o.jpg,False,164-04 69th Ave,,,Fresh Meadows,US,"[164-04 69th Ave, Fresh Meadows, NY 11365]",NY,11365,Futigi,+17183808878,$$,3.0,84,[],https://www.yelp.com/biz/futigi-fresh-meadows?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
840,asian-time-brooklyn-2,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'thai', u'title': u'Thai'}]",40.6772460938,-73.9721221924,(718) 230-5160,3653.26768468,iK0eVDtSFW7cW-4PKhq0WA,https://s3-media2.fl.yelpcdn.com/bphoto/ny5m4Gjk_BjKwX2JZ82PUw/o.jpg,False,347 Flatbush Ave,,,Brooklyn,US,"[347 Flatbush Ave, Brooklyn, NY 11238]",NY,11238,Asian Time,+17182305160,,1.5,7,[],https://www.yelp.com/biz/asian-time-brooklyn-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
850,chang-pai-jamaica,"[{u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'chinese', u'title': u'Chinese'}]",40.7094307,-73.7955093,(718) 291-8222,16750.4564115,nt-B5XlmTJlQsDqoiL7UKA,https://s3-media3.fl.yelpcdn.com/bphoto/hk_dF_uNtfst7HismACMUQ/o.jpg,False,166-12 Hillside Ave,,,Jamaica,US,"[166-12 Hillside Ave, Jamaica, NY 11432]",NY,11432,Chang Pai,+17182918222,$$,2.0,46,"[delivery, pickup]",https://www.yelp.com/biz/chang-pai-jamaica?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
854,poy-laung-thai-restaurant-brooklyn,"[{u'alias': u'thai', u'title': u'Thai'}]",40.7171131,-73.9587056,(718) 599-5556,3268.41935981,TfO9b3q0urwXlSaDXKrirQ,,False,206 Bedford Ave,,,Brooklyn,US,"[206 Bedford Ave, Brooklyn, NY 11211]",NY,11211,Poy Laung Thai Restaurant,+17185995556,,1.0,1,[],https://www.yelp.com/biz/poy-laung-thai-restaurant-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
862,yummy-thai-flushing,"[{u'alias': u'thai', u'title': u'Thai'}]",40.7576469,-73.8224038,(718) 886-4105,15613.5762794,L_-RylYupDJG1leOCXQwcQ,https://s3-media3.fl.yelpcdn.com/bphoto/gq-VL_6M0zJ_9eQoCUfoJw/o.jpg,False,41-83 Bowne St,,,Flushing,US,"[41-83 Bowne St, Flushing, NY 11355]",NY,11355,Yummy Thai,+17188864105,,1.0,1,[],https://www.yelp.com/biz/yummy-thai-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
