,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
475,arisari-new-york,"[{u'alias': u'korean', u'title': u'Korean'}]",40.7598217,-73.7742643,(718) 225-9555,19513.9094416,g9LFfc5u4K5kjDl0NHrG8A,,False,4330 Corporal Kennedy St,,,New York,US,"[4330 Corporal Kennedy St, New York, NY 11361]",NY,11361.0,Arisari,17182259555.0,,4.0,1,[],https://www.yelp.com/biz/arisari-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
476,exit-201-palisades-park,"[{u'alias': u'bars', u'title': u'Bars'}, {u'alias': u'korean', u'title': u'Korean'}]",40.84423,-74.00523,(201) 943-7800,15470.1705014,SDsNa637zBH5KsUtfrRkqg,https://s3-media2.fl.yelpcdn.com/bphoto/7dtJT2o_yrS6aERc119syg/o.jpg,False,15 Grand Ave,,,Palisades Park,US,"[15 Grand Ave, Palisades Park, NJ 07650]",NJ,7650.0,Exit 201,12019437800.0,$$,4.0,67,[pickup],https://www.yelp.com/biz/exit-201-palisades-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
477,oak-tong-fort-lee,"[{u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'sportsbars', u'title': u'Sports Bars'}]",40.85028,-73.97033,(201) 585-1714,16228.8302397,7JGPNDM-vGoVlddeiyBBrw,https://s3-media2.fl.yelpcdn.com/bphoto/bMfG7VrHiWgoE_iPhK-EwQ/o.jpg,False,1629 Schlosser St,,,Fort Lee,US,"[1629 Schlosser St, Fort Lee, NJ 07024]",NJ,7024.0,Oak Tong,12015851714.0,$$,4.0,52,[],https://www.yelp.com/biz/oak-tong-fort-lee?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
478,bonchon-union-union,"[{u'alias': u'chicken_wings', u'title': u'Chicken Wings'}, {u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.6970846783,-74.2682874675,(908) 258-0606,23116.1311899,gFwAS7mR7nvMyEYTkfwHLg,https://s3-media2.fl.yelpcdn.com/bphoto/kbnJJzd7fCeadZoqYdLjHw/o.jpg,False,1045-C Stuyvesant Ave,,,Union,US,"[1045-C Stuyvesant Ave, Union, NJ 07083]",NJ,7083.0,"Bonchon Chicken - Union, NJ",19082580606.0,$$,3.5,138,[pickup],https://www.yelp.com/biz/bonchon-union-union?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
479,myungdong-naengmyun-palisades-park,"[{u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'noodles', u'title': u'Noodles'}]",40.8471163588,-73.9848341789,(201) 585-6000,15773.2565469,hTDFwEoRhhLcDZzpAlVtyw,https://s3-media2.fl.yelpcdn.com/bphoto/ia9XZA7sa5VkbZAtbnUufw/o.jpg,False,500 10th St,,,Palisades Park,US,"[500 10th St, Palisades Park, NJ 07650]",NJ,7650.0,MyungDong NaengMyun,12015856000.0,$$,4.0,13,[],https://www.yelp.com/biz/myungdong-naengmyun-palisades-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
480,ewha-won-closter,"[{u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'seafood', u'title': u'Seafood'}]",40.9694568275,-73.9538294077,(201) 767-6610,29553.4585983,jTBbybcjqr6Cj-nnJDAYPA,https://s3-media3.fl.yelpcdn.com/bphoto/D_St2XtGmmZdmlFtrx18SA/o.jpg,False,570 Piermont Rd,Ste B-9,,Closter,US,"[570 Piermont Rd, Ste B-9, Closter, NJ 07624]",NJ,7624.0,Ewha Won,12017676610.0,$$,3.5,42,[],https://www.yelp.com/biz/ewha-won-closter?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
481,son-kalguksu-palisades-park-2,"[{u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'noodles', u'title': u'Noodles'}, {u'alias': u'seafood', u'title': u'Seafood'}]",40.8492632,-73.9970621,(201) 592-5990,16019.9647398,XZM8rb2G7iBY16bxSEkC0A,https://s3-media3.fl.yelpcdn.com/bphoto/lXXR0ZPpDLBC2TccJBKF5g/o.jpg,False,339 Broad Ave,,,Palisades Park,US,"[339 Broad Ave, Palisades Park, NJ 07650]",NJ,7650.0,Son Kalguksu,12015925990.0,$$,4.0,18,[],https://www.yelp.com/biz/son-kalguksu-palisades-park-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
482,plaza-hof-and-bat-flushing,"[{u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'beer_and_wine', u'title': u'Beer, Wine & Spirits'}]",40.7656593,-73.8144836,,16572.7948459,Gm717djJoH-jsE8wXe5_5w,https://s3-media2.fl.yelpcdn.com/bphoto/r7R90MHzsWL9ZAOer4kHCA/o.jpg,False,35-22 150th Pl,,,Flushing,US,"[35-22 150th Pl, Flushing, NY 11354]",NY,11354.0,Plaza Hof & Bat,,,4.0,1,[],https://www.yelp.com/biz/plaza-hof-and-bat-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
483,bonchon-chicken-bayside-bayside,"[{u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'chicken_wings', u'title': u'Chicken Wings'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.7593,-73.76843,(718) 225-1010,19944.2420656,CHuR8YJcyk34jwh6vjG7_w,https://s3-media2.fl.yelpcdn.com/bphoto/RcQ88mXikiu8w43qi_PBAg/o.jpg,False,45-37 Bell Blvd,,,Bayside,US,"[45-37 Bell Blvd, Bayside, NY 11361]",NY,11361.0,Bonchon Chicken - Bayside,17182251010.0,$$,3.5,184,[],https://www.yelp.com/biz/bonchon-chicken-bayside-bayside?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
484,chang-bai-restaurant-flushing,"[{u'alias': u'korean', u'title': u'Korean'}]",40.7619036728,-73.8293993623,(718) 939-1239,15246.1453002,al1JahwY9PlEU3QRYmO4jA,https://s3-media3.fl.yelpcdn.com/bphoto/Z2XhK0zOgmUlbmwG0UzqVA/o.jpg,False,36 12 Union St,,,Flushing,US,"[36 12 Union St, Flushing, NY 11354]",NY,11354.0,Chang Bai Restaurant,17189391239.0,,3.5,2,[],https://www.yelp.com/biz/chang-bai-restaurant-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
485,masil-house-fort-lee,"[{u'alias': u'korean', u'title': u'Korean'}]",40.85333,-73.9748199,(201) 592-7390,16533.8260616,faMLRsdRDGUzpDZIoWBD-w,https://s3-media3.fl.yelpcdn.com/bphoto/UhNwyxcgwTO1Ayp-1xE63g/o.jpg,False,400 Main St,,,Fort Lee,US,"[400 Main St, Fort Lee, NJ 07024]",NJ,7024.0,Masil House,12015927390.0,$$,3.5,32,[delivery],https://www.yelp.com/biz/masil-house-fort-lee?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
486,r-music-bistro-bar-new-york,"[{u'alias': u'bars', u'title': u'Bars'}, {u'alias': u'korean', u'title': u'Korean'}]",40.747127,-73.985923,(212) 967-2323,4687.12518644,MwqkDr31rsHV31IqFRruDw,,False,314 5th Ave,,,New York,US,"[314 5th Ave, New York, NY 10001]",NY,10001.0,R Music Bistro Bar,12129672323.0,,5.0,1,[],https://www.yelp.com/biz/r-music-bistro-bar-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
487,bonchon-chicken-midland-park-midland-park-4,"[{u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'chicken_wings', u'title': u'Chicken Wings'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.9982809993,-74.1520151975,(201) 447-1016,35160.3749343,zUEcZ5p5TGW2D2RJEQT-sQ,https://s3-media3.fl.yelpcdn.com/bphoto/7jg6-Zygf0AJtgn4MWCa6A/o.jpg,False,15 Central Ave,,,Midland Park,US,"[15 Central Ave, Midland Park, NJ 07432]",NJ,7432.0,"Bonchon Chicken - Midland Park, NJ",12014471016.0,$$,4.0,70,[],https://www.yelp.com/biz/bonchon-chicken-midland-park-midland-park-4?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
488,bop-and-sushi-westwood-2,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.991725,-74.0329232,(201) 722-8687,31998.1473673,kNktjP6V1gxwfEA_AHVxhA,https://s3-media1.fl.yelpcdn.com/bphoto/APuTzuCrvNi07wHgQuL34A/o.jpg,False,441 Broadway,,,Westwood,US,"[441 Broadway, Westwood, NJ 07675]",NJ,7675.0,Bop & Sushi,12017228687.0,$$,4.5,165,"[delivery, pickup]",https://www.yelp.com/biz/bop-and-sushi-westwood-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
489,korea-garden-yonkers,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.9791524,-73.8305421,(914) 771-4066,33406.9441647,j7JVAQzX9yy0TtljMRNJUw,https://s3-media4.fl.yelpcdn.com/bphoto/VLls9hY6ePu1JydLYevrSw/o.jpg,False,2375 Central Park Ave,,,Yonkers,US,"[2375 Central Park Ave, Yonkers, NY 10710]",NY,10710.0,Korea Garden,19147714066.0,$$,3.5,74,[],https://www.yelp.com/biz/korea-garden-yonkers?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
490,zhen-wei-zhen-queens,"[{u'alias': u'korean', u'title': u'Korean'}]",40.7647316158,-73.8225339353,(718) 888-7892,15878.1881099,IFrVUzwItoR6cW2rOw61xA,https://s3-media4.fl.yelpcdn.com/bphoto/cqFmHdRU-3s8LnL3aG3uIQ/o.jpg,False,144-18 Northern Blvd,,,Queens,US,"[144-18 Northern Blvd, Queens, NY 11354]",NY,11354.0,Zhen Wei Zhen,17188887892.0,,3.0,1,[],https://www.yelp.com/biz/zhen-wei-zhen-queens?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
491,sam-bong-naeng-myun-bayside,"[{u'alias': u'korean', u'title': u'Korean'}]",40.7594160352,-73.7733214349,(718) 229-7200,19562.2584338,zklr5yuCpPx0k6qDQq9KAA,https://s3-media1.fl.yelpcdn.com/bphoto/WkymzzjG6lA0ceWGoEhM1w/o.jpg,False,209-35 Northern Blvd,,,Bayside,US,"[209-35 Northern Blvd, Bayside, NY 11361]",NY,11361.0,Sam Bong Naeng Myun,17182297200.0,,3.5,2,[],https://www.yelp.com/biz/sam-bong-naeng-myun-bayside?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
492,chinese-korean-restaurant-queens,"[{u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'chinese', u'title': u'Chinese'}]",40.76334,-73.82829,(718) 888-9086,15397.9510119,WefqbhlzN9me67Uf1RVjxQ,,False,36-12 Union St,,,Queens,US,"[36-12 Union St, Queens, NY 11354]",NY,11354.0,Chinese-Korean Restaurant,17188889086.0,,3.0,1,[],https://www.yelp.com/biz/chinese-korean-restaurant-queens?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
493,juntong-soondaegook-palisades-park,"[{u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'importedfood', u'title': u'Imported Food'}]",40.8511352539,-73.995262146,(201) 482-4740,16202.8562017,VZXiJbORSFR9r_2bOee20A,https://s3-media2.fl.yelpcdn.com/bphoto/9x6qDxptbBi7FwH_rOeQeA/o.jpg,False,448 Broad Ave,,,Palisades Park,US,"[448 Broad Ave, Palisades Park, NJ 07650]",NJ,7650.0,Juntong Soondaegook,12014824740.0,$,4.5,10,[],https://www.yelp.com/biz/juntong-soondaegook-palisades-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
494,jun-bo-restaurant-bronx,"[{u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'korean', u'title': u'Korean'}]",40.825345,-73.820379,(718) 823-1076,19806.145874,D_j46Lz28xD5pI6jz5_S3Q,https://s3-media2.fl.yelpcdn.com/bphoto/-pCdRNlGIaJqpB1zKRmjUw/o.jpg,False,3791 E Tremont Ave,,,Bronx,US,"[3791 E Tremont Ave, Bronx, NY 10465]",NY,10465.0,Jun Bo Restaurant,17188231076.0,$,3.0,6,"[delivery, pickup]",https://www.yelp.com/biz/jun-bo-restaurant-bronx?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
495,the-tea-bar-fort-lee,"[{u'alias': u'cafes', u'title': u'Cafes'}, {u'alias': u'newamerican', u'title': u'American (New)'}, {u'alias': u'korean', u'title': u'Korean'}]",40.84995,-73.96832,(201) 944-0858,16214.4354127,C29qVHuUDyFoQQPaFOpGfQ,https://s3-media2.fl.yelpcdn.com/bphoto/-t6oSuYT9MfZz_FMnoC0uA/o.jpg,False,1636 Palisade Ave,Ste 4,,Fort Lee,US,"[1636 Palisade Ave, Ste 4, Fort Lee, NJ 07024]",NJ,7024.0,The Tea Bar,12019440858.0,$$,4.0,194,[],https://www.yelp.com/biz/the-tea-bar-fort-lee?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
496,haha-don-katsu-fort-lee,"[{u'alias': u'korean', u'title': u'Korean'}]",40.8506799,-73.9702,(201) 242-4240,16275.2225423,jbrcOx02hLsl0uKpgVtaVg,https://s3-media3.fl.yelpcdn.com/bphoto/cjq-C9bAmLPy4zW_gydkBg/o.jpg,False,1630 Lemoine Ave,,,Fort Lee,US,"[1630 Lemoine Ave, Fort Lee, NJ 07024]",NJ,7024.0,Haha Don Katsu,12012424240.0,$$,3.5,52,[],https://www.yelp.com/biz/haha-don-katsu-fort-lee?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
497,sgd-dubu-fort-lee-2,"[{u'alias': u'korean', u'title': u'Korean'}]",40.84757,-73.9706099,(201) 944-0450,15930.4255779,a0iwlvE6VE9QCDRgbTbVWw,https://s3-media2.fl.yelpcdn.com/bphoto/TZ58DM9EhqcxxWrHKUK0Lw/o.jpg,False,1550 Lemoine Ave,Ste 201,,Fort Lee,US,"[1550 Lemoine Ave, Ste 201, Fort Lee, NJ 07024]",NJ,7024.0,SGD Dubu,12019440450.0,$$,4.0,12,[pickup],https://www.yelp.com/biz/sgd-dubu-fort-lee-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
498,spring-restaurant-closter,"[{u'alias': u'korean', u'title': u'Korean'}]",40.973629,-73.961876,(201) 767-8830,29945.1145843,MS0k0AsBZKWzJYjefPUfPg,https://s3-media2.fl.yelpcdn.com/bphoto/J_NU4HjhwJL3oe-xismagg/o.jpg,False,221 Closter Dock Rd,,,Closter,US,"[221 Closter Dock Rd, Closter, NJ 07624]",NJ,7624.0,Spring Restaurant,12017678830.0,$$,3.5,45,[],https://www.yelp.com/biz/spring-restaurant-closter?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
499,choiga-naeng-myun-palisades-park,"[{u'alias': u'korean', u'title': u'Korean'}]",40.8443832,-74.0001662,(201) 945-6300,15457.1341073,6BZl-fakfZsFbAwJM7DeDA,https://s3-media4.fl.yelpcdn.com/bphoto/abAy_Zzn-epfVxV5fz4PJA/o.jpg,False,110 Broad Ave,Ste S-9,,Palisades Park,US,"[110 Broad Ave, Ste S-9, Palisades Park, NJ 07650]",NJ,7650.0,Choiga Naeng Myun,12019456300.0,$$,3.5,46,[],https://www.yelp.com/biz/choiga-naeng-myun-palisades-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
500,best-dumplings-englewood,"[{u'alias': u'korean', u'title': u'Korean'}]",40.89446,-73.97715,(201) 568-9337,21070.0432915,gbjRqXgG_YJChMrDITWhPA,https://s3-media2.fl.yelpcdn.com/bphoto/sCVQZfJLp6iJxykigavT4w/o.jpg,False,16 Humphrey St,,,Englewood,US,"[16 Humphrey St, Englewood, NJ 07631]",NJ,7631.0,Best Dumplings,12015689337.0,$,4.0,85,"[delivery, pickup]",https://www.yelp.com/biz/best-dumplings-englewood?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
501,moya-new-york,"[{u'alias': u'chicken_wings', u'title': u'Chicken Wings'}, {u'alias': u'korean', u'title': u'Korean'}]",40.7453536987,-73.9912185669,,4445.21228451,7tblaphsFxRp298WUCxBCg,https://s3-media3.fl.yelpcdn.com/bphoto/XiLSv6vcGe_s0vUPzaP0hQ/o.jpg,False,793 6th Ave,,,New York,US,"[793 6th Ave, New York, NY 10001]",NY,10001.0,Moya,,$$,2.0,5,[],https://www.yelp.com/biz/moya-new-york?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
502,bunsik-nara-palisades-park,"[{u'alias': u'korean', u'title': u'Korean'}]",40.847268,-73.998012,(201) 944-2674,15773.1042426,6-0Et7i2R2nKTpPpevYo1Q,https://s3-media2.fl.yelpcdn.com/bphoto/eIjRa7OBNl2AzGwE959rFw/o.jpg,False,254 Broad Ave,,,Palisades Park,US,"[254 Broad Ave, Palisades Park, NJ 07650]",NJ,7650.0,Bunsik Nara,12019442674.0,$$,3.0,81,[],https://www.yelp.com/biz/bunsik-nara-palisades-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
503,hmart-yonkers-2,"[{u'alias': u'grocery', u'title': u'Grocery'}, {u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'seafoodmarkets', u'title': u'Seafood Markets'}]",40.9601819037,-73.842677325,(914) 500-6550,31065.0863485,czp2dfwZ8MK0GwemL_6pWA,https://s3-media2.fl.yelpcdn.com/bphoto/nsS4zgARPxhWyGbE1OxSUw/o.jpg,False,1789 Centeral Park Ave.,,,Yonkers,US,"[1789 Centeral Park Ave., Yonkers, NY 10710]",NY,10710.0,Hmart,19145006550.0,$$,4.0,55,[],https://www.yelp.com/biz/hmart-yonkers-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
504,hmart-williston-park,"[{u'alias': u'grocery', u'title': u'Grocery'}, {u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'seafoodmarkets', u'title': u'Seafood Markets'}]",40.753658,-73.656719,(516) 699-0270,28945.850522,Vlf6cWXugzv1LDx7ggbArQ,https://s3-media4.fl.yelpcdn.com/bphoto/PEcXoq3gygGBa2N103-49A/o.jpg,False,400 Hillside Ave.,,,Williston Park,US,"[400 Hillside Ave., Williston Park, NY 11596]",NY,11596.0,Hmart,15166990270.0,$$,4.0,50,[],https://www.yelp.com/biz/hmart-williston-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
505,gomjang-flushing,"[{u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'bbq', u'title': u'Barbeque'}]",40.7620313019,-73.814701885,,16391.7380073,qyZp6Anr6ypCR8RNXXpa6A,https://s3-media3.fl.yelpcdn.com/bphoto/FYn8uZVLlFHkDpti1P5sPA/o.jpg,False,41-10 149th Pl,,,Flushing,US,"[41-10 149th Pl, Flushing, NY 11355]",NY,11355.0,Gomjang,,$$,3.0,1,[],https://www.yelp.com/biz/gomjang-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
506,te-min-quan-palisades-park,"[{u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'chinese', u'title': u'Chinese'}]",40.847666,-73.9978125,(201) 592-8993,15834.5324652,0iqdoMOtNv6pq0lo5J4TBA,https://s3-media2.fl.yelpcdn.com/bphoto/AexgOpoYD04SkwA_RkIkIg/o.jpg,False,270 Broad Ave,,,Palisades Park,US,"[270 Broad Ave, Palisades Park, NJ 07650]",NJ,7650.0,Te Min Quan,12015928993.0,$$,4.0,111,[],https://www.yelp.com/biz/te-min-quan-palisades-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
507,myung-ga-tofu-and-b-b-q-restaurant-fairview,"[{u'alias': u'korean', u'title': u'Korean'}]",40.822902,-74.009147,(201) 941-0104,13123.0348491,aAphwh1iYl3oCk5eHgs_yg,https://s3-media2.fl.yelpcdn.com/bphoto/xd7hL1FcgLqmS8yRDfBCvw/o.jpg,False,261 Broad Ave,,,Fairview,US,"[261 Broad Ave, Fairview, NJ 07022]",NJ,7022.0,Myung Ga Tofu and B.B.Q. Restaurant,12019410104.0,$$,3.5,10,[],https://www.yelp.com/biz/myung-ga-tofu-and-b-b-q-restaurant-fairview?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
508,dae-bak-bap-jip-palisades-park,"[{u'alias': u'korean', u'title': u'Korean'}]",40.8468318,-73.9848738,(201) 482-8777,15755.351768,-vV8jv8tlIt0Wfn9whp_2w,https://s3-media4.fl.yelpcdn.com/bphoto/c3bJJZWprcbKXEUfWnOaow/o.jpg,False,500 10th St,,,Palisades Park,US,"[500 10th St, Palisades Park, NJ 07650]",NJ,7650.0,Dae Bak Bap Jip,12014828777.0,$$,3.0,17,[],https://www.yelp.com/biz/dae-bak-bap-jip-palisades-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
509,sol-hyang-ki-flushing,"[{u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'korean', u'title': u'Korean'}]",40.75933,-73.8269399,(718) 353-8160,15321.1515195,i94JAgo72ttCDBWFoIrCgA,https://s3-media1.fl.yelpcdn.com/bphoto/nXz1A_LrCF3tIdmlcO7a3Q/o.jpg,False,13673 41st Ave,,,Flushing,US,"[13673 41st Ave, Flushing, NY 11355]",NY,11355.0,Sol Hyang Ki,17183538160.0,$$,2.5,39,[],https://www.yelp.com/biz/sol-hyang-ki-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
510,spoon-fort-lee,"[{u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'hotdogs', u'title': u'Fast Food'}]",40.856300354,-73.9784011841,(201) 346-0600,16823.9273907,BMU_FYo2k1C1QIwpJPgOMw,https://s3-media1.fl.yelpcdn.com/bphoto/X4FENNaoxuAGH0xfAunuRQ/o.jpg,False,515 Main St,Unit 2,,Fort Lee,US,"[515 Main St, Unit 2, Fort Lee, NJ 07024]",NJ,7024.0,Spoon,12013460600.0,$,4.0,12,[],https://www.yelp.com/biz/spoon-fort-lee?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
511,yupdduk-fort-lee,"[{u'alias': u'korean', u'title': u'Korean'}]",40.85065,-73.96773,(201) 242-8283,16302.0725924,y_Uq4FjrfHULw180ZRF6ZQ,https://s3-media2.fl.yelpcdn.com/bphoto/CkWMEWyllTJPyw316FJ6Mw/o.jpg,False,144 Main St,,,Fort Lee,US,"[144 Main St, Fort Lee, NJ 07024]",NJ,7024.0,Yupdduk,12012428283.0,$$,3.5,31,[],https://www.yelp.com/biz/yupdduk-fort-lee?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
