,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
2917,izumi-japanese-asian-bistro-bethpage,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.7366969355,-73.4956128953,(516) 933-7225,30150.6873931,CJWVKbHWQwFKVlgUHqajmw,https://s3-media4.fl.yelpcdn.com/bphoto/IgBOsKP5aHH2Sdy-Sw0pkA/o.jpg,False,440 N Wantagh Ave,,,Bethpage,US,"[440 N Wantagh Ave, Bethpage, NY 11714]",NY,11714,Izumi Japanese Asian Bistro,15169337225.0,$$,4.0,66,"[delivery, pickup]",https://www.yelp.com/biz/izumi-japanese-asian-bistro-bethpage?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2918,sushi-fussion-and-hibachi-main-st-flushing,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.7269901,-73.8222341,(917) 300-5312,2626.89916309,lmMTOroOEJTLIfpaMiNVGQ,https://s3-media4.fl.yelpcdn.com/bphoto/717woPXyIXHqpeUnj-Yw-A/o.jpg,False,71-32A Main St,,,Flushing,US,"[71-32A Main St, Flushing, NY 11367]",NY,11367,Sushi Fussion & Hibachi Main St,19173005312.0,$$,2.5,43,"[delivery, pickup]",https://www.yelp.com/biz/sushi-fussion-and-hibachi-main-st-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2919,asian-fusion-glen-cove,"[{u'alias': u'asianfusion', u'title': u'Asian Fusion'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'thai', u'title': u'Thai'}]",40.86611,-73.6304399,(516) 277-1892,23958.8176984,FqIOZON2bCCYCRg5MkYkHg,https://s3-media3.fl.yelpcdn.com/bphoto/4OrcOxrPqHJPhw8bjoBImg/o.jpg,False,66 School St,,,Glen Cove,US,"[66 School St, Glen Cove, NY 11542]",NY,11542,Asian Fusion,15162771892.0,$$,4.0,58,[],https://www.yelp.com/biz/asian-fusion-glen-cove?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2920,kyoto-sushi-iii-cedar-grove,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.852973938,-74.2293243408,(973) 239-8880,34456.4256352,RAY9AO6042s-MaM3lQh9_g,https://s3-media3.fl.yelpcdn.com/bphoto/JxabYQWqJbHIwpxEB60WoA/o.jpg,False,577B Pompton Ave,,,Cedar Grove,US,"[577B Pompton Ave, Cedar Grove, NJ 07009]",NJ,7009,Kyoto Sushi III,19732398880.0,$$,4.5,61,[],https://www.yelp.com/biz/kyoto-sushi-iii-cedar-grove?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2922,moca-asian-bistro-hewlett,"[{u'alias': u'asianfusion', u'title': u'Asian Fusion'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.645351,-73.704314,(516) 295-8888,15776.5139257,J5YMEzkPrDFTCIFIfK-3bg,https://s3-media1.fl.yelpcdn.com/bphoto/7KYj-G8iUnSl3KVCnaIycA/o.jpg,False,1300 Peninsula Blvd,,,Hewlett,US,"[1300 Peninsula Blvd, Hewlett, NY 11557]",NY,11557,MoCA Asian Bistro,15162958888.0,$$,3.5,124,[restaurant_reservation],https://www.yelp.com/biz/moca-asian-bistro-hewlett?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2923,tinbu-asian-restaurant-williston-park,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.7620243583,-73.6461579748,(516) 877-8128,17739.9990978,U5JTQj7jtvzUh0gKK13wmw,https://s3-media3.fl.yelpcdn.com/bphoto/1MMKES9OXoQUE0bzw5FLTw/o.jpg,False,636 Willis Ave,,,Williston Park,US,"[636 Willis Ave, Williston Park, NY 11596]",NY,11596,Tinbu Asian Restaurant,15168778128.0,$$,4.0,36,"[delivery, pickup]",https://www.yelp.com/biz/tinbu-asian-restaurant-williston-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2926,tai-show-massapequa,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.666526,-73.474228,(516) 798-3958,32724.6567354,xt7TM3BcAnLkmNTc29PWRQ,https://s3-media4.fl.yelpcdn.com/bphoto/6Y2UylPUi4FYbq5EfkX_9A/o.jpg,False,4320 Merrick Rd,,,Massapequa,US,"[4320 Merrick Rd, Massapequa, NY 11758]",NY,11758,Tai Show,15167983958.0,$$,4.0,123,[],https://www.yelp.com/biz/tai-show-massapequa?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2930,big-apple-chinese-and-japanese-restaurant-flushing,"[{u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.768074,-73.7908587,(718) 886-1118,6651.43310944,NOBZrZcGfv20i1M5NXoq_w,https://s3-media4.fl.yelpcdn.com/bphoto/SNDZQy8dIxkBKAAi4tHx9w/o.jpg,False,3255 Francis Lewis Blvd,,,Flushing,US,"[3255 Francis Lewis Blvd, Flushing, NY 11358]",NY,11358,Big Apple Chinese & Japanese Restaurant,17188861118.0,$$,3.0,78,"[delivery, pickup]",https://www.yelp.com/biz/big-apple-chinese-and-japanese-restaurant-flushing?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2931,mizuno-sushi-wantagh-2,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'noodles', u'title': u'Noodles'}]",40.691919,-73.5265464,(516) 785-0036,27852.1567709,PY3LPlyxhWgl9Wjal2E4KA,https://s3-media1.fl.yelpcdn.com/bphoto/x3VWu0q1AepZZqJuvyZUyA/o.jpg,False,2849 Jerusalem Ave,,,Wantagh,US,"[2849 Jerusalem Ave, Wantagh, NY 11793]",NY,11793,Mizuno Sushi,15167850036.0,$$,4.0,99,"[delivery, pickup]",https://www.yelp.com/biz/mizuno-sushi-wantagh-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2943,blu-sushi-ridgewood-3,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.9795,-74.12223,(201) 882-1700,35688.970007,-hmtW2qivl4hTntayl9WLQ,https://s3-media2.fl.yelpcdn.com/bphoto/EBCe_nIi5APMQB1XDwol6g/o.jpg,False,26 Wilsey Square,,,Ridgewood,US,"[26 Wilsey Square, Ridgewood, NJ 07450]",NJ,7450,Blu Sushi,12018821700.0,$$,4.5,52,[pickup],https://www.yelp.com/biz/blu-sushi-ridgewood-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2947,wasabi-sushi-west-orange,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.79284,-74.23272,(973) 731-9888,32727.0876127,E2iVryn6HcywAwkQP5Xecw,https://s3-media3.fl.yelpcdn.com/bphoto/_cmP8Bj3mpQLSXYFUzsEsg/o.jpg,False,435 Main St,,,West Orange,US,"[435 Main St, West Orange, NJ 07052]",NJ,7052,Wasabi Sushi,19737319888.0,$$,4.0,41,"[delivery, pickup]",https://www.yelp.com/biz/wasabi-sushi-west-orange?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2948,sushi-house-oceanside,"[{u'alias': u'japanese', u'title': u'Japanese'}]",40.6535004079,-73.6258924752,(516) 594-7968,20994.0885766,RN1lO0NecP08jn-rNy19uQ,https://s3-media2.fl.yelpcdn.com/bphoto/RP0GXCaZrXsqvfWX61NiZg/o.jpg,False,402 Merrick Rd,,,Oceanside,US,"[402 Merrick Rd, Oceanside, NY 11572]",NY,11572,Sushi House,15165947968.0,$$,3.5,45,"[delivery, pickup]",https://www.yelp.com/biz/sushi-house-oceanside?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2952,johnny-roll-house-montvale,"[{u'alias': u'japanese', u'title': u'Japanese'}]",41.04063,-74.02994,(201) 391-0550,37459.6928561,ZedMX3TTookaSV5IPWxFSA,https://s3-media2.fl.yelpcdn.com/bphoto/h11gaYM6bkkmLvpYyaZ8vw/o.jpg,False,4 Railroad Ave,,,Montvale,US,"[4 Railroad Ave, Montvale, NJ 07645]",NJ,7645,Johnny Roll House,12013910550.0,$$,4.5,68,[],https://www.yelp.com/biz/johnny-roll-house-montvale?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2953,sakura-brooklyn-3,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.6020702078,-73.934417482,(718) 646-0666,15949.5315905,fy6GKGvQSRk-c_qLTvmJMw,https://s3-media4.fl.yelpcdn.com/bphoto/t_G2G2b9e7dhLz_pA9YvDQ/o.jpg,False,3118 Avenue U,,,Brooklyn,US,"[3118 Avenue U, Brooklyn, NY 11229]",NY,11229,Sakura,17186460666.0,$$,3.5,42,"[delivery, pickup]",https://www.yelp.com/biz/sakura-brooklyn-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2957,dai-kichi-japanese-restaurant-montclair,"[{u'alias': u'japanese', u'title': u'Japanese'}]",40.8416061401,-74.2084579468,(973) 744-2954,32346.489958,Tod5vC6bGjROPcTIPnwsbQ,https://s3-media3.fl.yelpcdn.com/bphoto/s4DzRQDrSUtIPl8awsZa8A/o.jpg,False,608 Valley Rd,,,Montclair,US,"[608 Valley Rd, Montclair, NJ 07043]",NJ,7043,Dai-Kichi Japanese Restaurant,19737442954.0,$$,3.5,102,[],https://www.yelp.com/biz/dai-kichi-japanese-restaurant-montclair?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2958,aki-asian-house-bloomfield,"[{u'alias': u'asianfusion', u'title': u'Asian Fusion'}, {u'alias': u'desserts', u'title': u'Desserts'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.79342857,-74.198821038,(973) 337-5946,30011.1616221,5IZDQWTFj_rLYNl6QBjx5w,https://s3-media4.fl.yelpcdn.com/bphoto/UKjX4sE3asHLuCz07l9_nA/o.jpg,False,70 Washington St,,,Bloomfield,US,"[70 Washington St, Bloomfield, NJ 07003]",NJ,7003,Aki Asian House,19733375946.0,$$,4.0,68,"[delivery, pickup]",https://www.yelp.com/biz/aki-asian-house-bloomfield?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2963,shogun-hibachi-asian-cusine-island-park-2,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.59959,-73.65531,(516) 889-8865,22186.1119792,Tmf0ueKGjnp8wj0QgSwOTg,https://s3-media3.fl.yelpcdn.com/bphoto/-S7U3hz6rdaY4iRSjlgRaA/o.jpg,False,4556 Austin Blvd,,,Island Park,US,"[4556 Austin Blvd, Island Park, NY 11558]",NY,11558,Shogun Hibachi Asian Cusine,15168898865.0,$$,3.0,9,"[delivery, pickup]",https://www.yelp.com/biz/shogun-hibachi-asian-cusine-island-park-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2964,abis-japanese-restaurant-greenwich,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",41.02263,-73.62445,(203) 862-9100,37640.3246175,_vbPlf6lxn85I7eyJ_BeDA,https://s3-media2.fl.yelpcdn.com/bphoto/tu6VGzK3-L0rABqc8HCBaA/o.jpg,False,381 Greenwich Ave,,,Greenwich,US,"[381 Greenwich Ave, Greenwich, CT 06830]",CT,6830,ABIS Japanese Restaurant,12038629100.0,$$,3.5,64,"[delivery, pickup]",https://www.yelp.com/biz/abis-japanese-restaurant-greenwich?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2965,sakura-japanese-restaurant-wyckoff,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",41.0096054077,-74.1706314087,(201) 848-6989,40862.8314942,CKhq5LjbkzPjrYP_mP7X2g,https://s3-media2.fl.yelpcdn.com/bphoto/6rD_houPQHomVT4VzAdkvw/o.jpg,False,371 Franklin Ave,,,Wyckoff,US,"[371 Franklin Ave, Wyckoff, NJ 07481]",NJ,7481,Sakura Japanese Restaurant,12018486989.0,$$,4.0,96,[],https://www.yelp.com/biz/sakura-japanese-restaurant-wyckoff?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2966,kashi-bellmore,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.6635,-73.52467,(516) 590-7776,28669.5944659,f9Zih3HmaZq3YAnxMnvySA,https://s3-media1.fl.yelpcdn.com/bphoto/zeS-Q7nE6LYUcRTYv0NenQ/o.jpg,False,2736 Merrick Rd,,,Bellmore,US,"[2736 Merrick Rd, Bellmore, NY 11710]",NY,11710,Kashi,15165907776.0,$$,4.0,66,"[delivery, pickup]",https://www.yelp.com/biz/kashi-bellmore?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2968,gosu-irvington,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'korean', u'title': u'Korean'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",41.03739,-73.87285,(914) 479-5898,34060.063602,dOgypLOigN5-praTvBzmbg,https://s3-media4.fl.yelpcdn.com/bphoto/R0oxmv_ktnLWnU4tozBxxA/o.jpg,False,50 S Buckhout St,,,Irvington,US,"[50 S Buckhout St, Irvington, NY 10533]",NY,10533,GoSu,19144795898.0,$$,4.5,52,"[delivery, pickup]",https://www.yelp.com/biz/gosu-irvington?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2970,hazuki-glen-cove,"[{u'alias': u'asianfusion', u'title': u'Asian Fusion'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.8742774,-73.6178388,(516) 609-2828,25312.0001035,jm8MCXbLsnA3Ye7-1dI00Q,https://s3-media2.fl.yelpcdn.com/bphoto/cnZtMNHHnY4tXQkTyV4xqA/o.jpg,False,207 Forest Ave,,,Glen Cove,US,"[207 Forest Ave, Glen Cove, NY 11542]",NY,11542,Hazuki,15166092828.0,$$,3.5,50,"[delivery, pickup]",https://www.yelp.com/biz/hazuki-glen-cove?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2971,sushiyama-brooklyn-3,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.6170129444,-73.9097041913,(718) 251-7800,13599.9923771,5LSWzldMZLtahaMESfD25A,https://s3-media4.fl.yelpcdn.com/bphoto/mUWQ2XbFWJArgCGhSfvTLg/o.jpg,False,6612 Ave U,,,Brooklyn,US,"[6612 Ave U, Brooklyn, NY 11234]",NY,11234,Sushiyama,17182517800.0,$$,3.5,57,"[restaurant_reservation, delivery]",https://www.yelp.com/biz/sushiyama-brooklyn-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2972,sushi-mikes-dobbs-ferry,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}]",41.0161521,-73.8737001,(914) 591-0054,31704.1433715,H_DcjHIDnYjml00EuLB57A,https://s3-media2.fl.yelpcdn.com/bphoto/ZAfubLyTD9qgRvs7dJ66vg/o.jpg,False,146 Main St,,,Dobbs Ferry,US,"[146 Main St, Dobbs Ferry, NY 10522]",NY,10522,Sushi Mike's,19145910054.0,$$,4.0,220,[],https://www.yelp.com/biz/sushi-mikes-dobbs-ferry?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2975,fyhre-hibachi-carle-place,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.7468896,-73.6192033,(516) 506-7571,19720.1681085,ejWUbOgQ1nhC1zWX4tBfIQ,https://s3-media1.fl.yelpcdn.com/bphoto/f1SGTT6CAgqv6RFnNSBbpg/o.jpg,False,246 Voice Rd,,,Carle Place,US,"[246 Voice Rd, Carle Place, NY 11514]",NY,11514,Fyhre Hibachi,15165067571.0,$$,3.5,28,[],https://www.yelp.com/biz/fyhre-hibachi-carle-place?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2977,kado-syosset,"[{u'alias': u'asianfusion', u'title': u'Asian Fusion'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.8230265,-73.5020677,(516) 677-9888,31283.4012267,LtPrETGaYcWjxij9PP1VjA,https://s3-media3.fl.yelpcdn.com/bphoto/pKVu7cL6z1GfrSW991vTZQ/o.jpg,False,117 Jackson Ave,,,Syosset,US,"[117 Jackson Ave, Syosset, NY 11791]",NY,11791,Kado,15166779888.0,$$,4.0,99,[],https://www.yelp.com/biz/kado-syosset?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2982,wasabi-japanese-restaurant-ridgewood,"[{u'alias': u'japanese', u'title': u'Japanese'}]",40.97484,-74.10005,(201) 493-7575,34122.1708976,lA9FihBf_9BkdpX0wYqMFQ,https://s3-media2.fl.yelpcdn.com/bphoto/DKj-GoTyfkUmnqTk1OpjsQ/o.jpg,False,848 E Ridgewood Ave,,,Ridgewood,US,"[848 E Ridgewood Ave, Ridgewood, NJ 07450]",NJ,7450,Wasabi Japanese Restaurant,12014937575.0,$$,3.5,75,[],https://www.yelp.com/biz/wasabi-japanese-restaurant-ridgewood?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
2989,sapporo-japanese-restaurant-wantagh,"[{u'alias': u'japanese', u'title': u'Japanese'}]",40.664321,-73.50978,(516) 785-3853,29882.5851605,9AXDY1hdgUdd7WGmDsYVRg,https://s3-media4.fl.yelpcdn.com/bphoto/NmO_bPC08N1Ekv8Mx3aUoA/o.jpg,False,3266 Merrick Rd,,,Wantagh,US,"[3266 Merrick Rd, Wantagh, NY 11793]",NY,11793,Sapporo Japanese Restaurant,15167853853.0,$$,4.0,34,[],https://www.yelp.com/biz/sapporo-japanese-restaurant-wantagh?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
3010,j-and-j-sushi-north-arlington,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.7828687,-74.1379862,(201) 991-3390,24687.7466993,jQBqd5RIFxBWcTvCkxG2sw,https://s3-media1.fl.yelpcdn.com/bphoto/XPY0rkaFrRextvVjymGs1Q/o.jpg,False,31 Ridge Rd,,,North Arlington,US,"[31 Ridge Rd, North Arlington, NJ 07031]",NJ,7031,J & J Sushi,12019913390.0,$$,4.0,70,[],https://www.yelp.com/biz/j-and-j-sushi-north-arlington?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
3012,china-tokyo-brooklyn,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.61938,-73.91799,(718) 531-8811,13622.7484856,xwa4aG6hmSSA3FSF9KM87A,https://s3-media3.fl.yelpcdn.com/bphoto/4vHbq_vzs3KOJOhnLcnY2A/o.jpg,False,5908 Ave N,,,Brooklyn,US,"[5908 Ave N, Brooklyn, NY 11234]",NY,11234,China Tokyo,17185318811.0,$$,3.5,56,"[delivery, pickup]",https://www.yelp.com/biz/china-tokyo-brooklyn?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
3013,xaga-sushi-merrick,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.6536248677,-73.5578858322,(516) 379-8888,26331.2063509,zpFu-vROoNz2Vo4BjkRQeA,https://s3-media4.fl.yelpcdn.com/bphoto/AF2Z6Wpm5Zosu1A06YnvRg/o.jpg,False,217 Merrick Rd,,,Merrick,US,"[217 Merrick Rd, Merrick, NY 11566]",NY,11566,Xaga Sushi,15163798888.0,$$,4.0,95,[],https://www.yelp.com/biz/xaga-sushi-merrick?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
3026,tai-show-fusion-levittown,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",40.7213958,-73.5158146,(516) 731-1188,28375.2586883,8fvs5jV7YwFImhsOGo9mdA,https://s3-media1.fl.yelpcdn.com/bphoto/FyZlx2bXicZgsoAYpmWqsQ/o.jpg,False,170-A Gardiners Ave,,,Levittown,US,"[170-A Gardiners Ave, Levittown, NY 11756]",NY,11756,Tai Show fusion,15167311188.0,$$,4.0,81,[],https://www.yelp.com/biz/tai-show-fusion-levittown?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
3029,merrick-sushi-bar-and-tea-merrick,"[{u'alias': u'coffee', u'title': u'Coffee & Tea'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.664904,-73.552449,(516) 868-0882,26383.5871029,kiRlF0NH6fIQNORBnfa6qQ,https://s3-media2.fl.yelpcdn.com/bphoto/ljxyMRBd1mI2ysZSuXLtdQ/o.jpg,False,2171 Merrick Ave,,,Merrick,US,"[2171 Merrick Ave, Merrick, NY 11566]",NY,11566,Merrick Sushi Bar and Tea,15168680882.0,$$,4.0,43,"[delivery, pickup]",https://www.yelp.com/biz/merrick-sushi-bar-and-tea-merrick?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
3035,hoshitori-old-tappan,"[{u'alias': u'japanese', u'title': u'Japanese'}, {u'alias': u'sushi', u'title': u'Sushi Bars'}]",41.0139767775,-73.9826619045,(201) 666-6544,33256.0489026,CcbBCNy8xGjMbw302uBPeA,https://s3-media4.fl.yelpcdn.com/bphoto/yKVBUlHBeYxJj58eKRTiCw/o.jpg,False,5C Bi State Plz,,216 Old Tappan Rd,Old Tappan,US,"[5C Bi State Plz, 216 Old Tappan Rd, Old Tappan, NJ 07675]",NJ,7675,Hoshitori,12016666544.0,$$,3.5,18,[],https://www.yelp.com/biz/hoshitori-old-tappan?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
3041,omas-sushi-west-hempstead,"[{u'alias': u'sushi', u'title': u'Sushi Bars'}, {u'alias': u'kosher', u'title': u'Kosher'}, {u'alias': u'japanese', u'title': u'Japanese'}]",40.69636,-73.65383,(516) 481-3781,17217.2880386,ZaP9Iprv3QV-krsG3Pzkvw,https://s3-media2.fl.yelpcdn.com/bphoto/j-P-xwOCNU4Zln1XIVfzug/o.jpg,False,492 Hempstead Ave,,,West Hempstead,US,"[492 Hempstead Ave, West Hempstead, NY 11552]",NY,11552,Omas sushi,15164813781.0,$$,4.0,9,"[pickup, delivery]",https://www.yelp.com/biz/omas-sushi-west-hempstead?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
