,alias,categories,coordinates.latitude,coordinates.longitude,display_phone,distance,id,image_url,is_closed,location.address1,location.address2,location.address3,location.city,location.country,location.display_address,location.state,location.zip_code,name,phone,price,rating,review_count,transactions,url
840,peoples-choice-restaurant-east-orange,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.7511715,-74.2046391,(973) 674-8260,18455.5439465,CqE_BNtAr0Y45yiDIN_Oow,https://s3-media1.fl.yelpcdn.com/bphoto/2OsG7UMcEXMwNbVU0aeNBA/o.jpg,False,63 Central Ave,,,East Orange,US,"[63 Central Ave, East Orange, NJ 07018]",NJ,07018,People's Choice Restaurant,+19736748260,$,3.5,18,[],https://www.yelp.com/biz/peoples-choice-restaurant-east-orange?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
841,taste-of-mother-india-jersey-city,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.7350472795,-74.0672495373,(201) 332-1892,6974.06480206,GsUOi6XcuMRZ4UT_zfuixQ,https://s3-media2.fl.yelpcdn.com/bphoto/ew6GXS_PouQrqveDBqwjyg/o.jpg,False,117 Tonnele Ave,,,Jersey City,US,"[117 Tonnele Ave, Jersey City, NJ 07306]",NJ,07306,Taste of Mother India,+12013321892,,3.0,1,[],https://www.yelp.com/biz/taste-of-mother-india-jersey-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
842,mirchi-indian-homestyle-cuisine-parsippany-troy-hills,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.8589668614,-74.3569257874,(973) 521-9100,34980.5271353,HWKlqrWTOUzy54x2l7I4gA,https://s3-media3.fl.yelpcdn.com/bphoto/S36MMyNQSEs1PgHwyvDY6Q/o.jpg,False,252 Rte 46 W,,,Parsippany-Troy Hills,US,"[252 Rte 46 W, Parsippany-Troy Hills, NJ 07054]",NJ,07054,Mirchi - Indian Homestyle Cuisine,+19735219100,$$,3.5,61,[],https://www.yelp.com/biz/mirchi-indian-homestyle-cuisine-parsippany-troy-hills?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
846,amravathi-indian-restaurant-matawan,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'desserts', u'title': u'Desserts'}, {u'alias': u'seafood', u'title': u'Seafood'}]",40.40331,-74.2323399,(732) 566-0600,39108.972789,W52QAlFMg0S8jUi50u8MUQ,https://s3-media1.fl.yelpcdn.com/bphoto/FKfgJiGyOwFdW8sOTo9rsg/o.jpg,False,1008 New Jersey 34,,,Matawan,US,"[1008 New Jersey 34, Matawan, NJ 07747]",NJ,07747,Amravathi Indian Restaurant,+17325660600,$$,3.0,52,"[pickup, delivery]",https://www.yelp.com/biz/amravathi-indian-restaurant-matawan?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
847,fine-buffet-indian-restaurant-queens,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.72891,-73.74548,(718) 479-7700,21121.4490473,ue0fYo62ucnaAL6spAqSiw,,False,218-38 Hillside Ave,,,Queens,US,"[218-38 Hillside Ave, Queens, NY 11427]",NY,11427,Fine Buffet Indian Restaurant,+17184797700,$$,2.5,3,[],https://www.yelp.com/biz/fine-buffet-indian-restaurant-queens?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
850,pakwaan-indian-cuisine-parsippany-troy-hills,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.8631832543,-74.3744896922,(973) 396-8070,36500.5361997,yPIQ_8KIokdKHNLdHAS6eg,https://s3-media3.fl.yelpcdn.com/bphoto/8Xr0PuUnl_A0H8nAa1nWmA/o.jpg,False,Arlington Plz,,794 Rt 46 W,Parsippany-Troy Hills,US,"[Arlington Plz, 794 Rt 46 W, Parsippany-Troy Hills, NJ 07054]",NJ,07054,Pakwaan Indian Cuisine,+19733968070,$$,3.5,63,[],https://www.yelp.com/biz/pakwaan-indian-cuisine-parsippany-troy-hills?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
853,old-bridge-asian-buffet-parlin,"[{u'alias': u'buffets', u'title': u'Buffets'}, {u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'panasian', u'title': u'Pan Asian'}]",40.45358386,-74.3005252877,(732) 553-1800,38120.3885771,r3g2y1egHTbcxcbF6Pg-9Q,https://s3-media2.fl.yelpcdn.com/bphoto/6fTuhwTJpRnKtmT9nIDjIw/o.jpg,False,1034 US 9,,,Parlin,US,"[1034 US 9, Parlin, NJ 08859]",NJ,08859,Old Bridge Asian Buffet,+17325531800,$$,3.0,39,[],https://www.yelp.com/biz/old-bridge-asian-buffet-parlin?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
855,ammas-kitchen-edison,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.573603,-74.344228,(732) 986-7674,32972.7330333,nDawlkuq6Tjy32kO4DNMwQ,https://s3-media2.fl.yelpcdn.com/bphoto/OxxyMb38IUjmk2erdbJneA/o.jpg,False,1710 Oak Tree Rd,,,Edison,US,"[1710 Oak Tree Rd, Edison, NJ 08820]",NJ,08820,Amma's Kitchen,+17329867674,$,4.5,16,[pickup],https://www.yelp.com/biz/ammas-kitchen-edison?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
856,moghul-edison-3,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'buffets', u'title': u'Buffets'}]",40.571356,-74.34025,(732) 549-5050,32707.3393111,svS70WtwCdlGriuhL1Gt4A,https://s3-media1.fl.yelpcdn.com/bphoto/_0Nu2On8TzM7-nbthhpPsA/o.jpg,False,1655-195 Oak Tree Rd,,,Edison,US,"[1655-195 Oak Tree Rd, Edison, NJ 08820]",NJ,08820,Moghul,+17325495050,$$,3.5,177,[pickup],https://www.yelp.com/biz/moghul-edison-3?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
857,kafe-massti-south-amboy-2,"[{u'alias': u'italian', u'title': u'Italian'}, {u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'mexican', u'title': u'Mexican'}]",40.4406757,-74.2991781,(732) 952-2821,39113.6031627,EenzGuZ1H5VRnc5w_SrYFg,https://s3-media1.fl.yelpcdn.com/bphoto/qT1SdqmkxQ4Z_yxF720i_g/o.jpg,False,8 Old Rd,Ste 2,,South Amboy,US,"[8 Old Rd, Ste 2, South Amboy, NJ 08879]",NJ,08879,KAfe Massti,+17329522821,$,4.0,8,"[delivery, pickup, restaurant_reservation]",https://www.yelp.com/biz/kafe-massti-south-amboy-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
862,newark-kabab-house-elizabeth,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'halal', u'title': u'Halal'}, {u'alias': u'burgers', u'title': u'Burgers'}]",40.6757648,-74.1983474,(908) 469-0550,17490.8373813,I4_ANKut1sBHCSVFl2_Lhw,https://s3-media2.fl.yelpcdn.com/bphoto/m90pHKVyCXPqcB5iQDrCrQ/o.jpg,False,701 Spring St,,,Elizabeth,US,"[701 Spring St, Elizabeth, NJ 07201]",NJ,07201,Newark Kabab House,+19084690550,,1.5,3,[],https://www.yelp.com/biz/newark-kabab-house-elizabeth?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
863,new-shan-e-punjab-iselin,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.572921,-74.318031,(732) 283-2122,31042.2307852,ac2JW6d4GAATQsPIjaTWiw,https://s3-media1.fl.yelpcdn.com/bphoto/fqnoRIgOMowKE7rMZkiwsw/o.jpg,False,1192 Green St,,,Iselin,US,"[1192 Green St, Iselin, NJ 08830]",NJ,08830,New Shan-E-Punjab,+17322832122,$,4.0,33,[],https://www.yelp.com/biz/new-shan-e-punjab-iselin?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
867,kailash-parbat-nj-edison,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'fooddeliveryservices', u'title': u'Food Delivery Services'}]",40.5736,-74.34423,(732) 515-9935,32969.1903041,QNkpuwTfmteQ4FYgXeDFBA,https://s3-media3.fl.yelpcdn.com/bphoto/m5ZqfPh-0S-pBCyTeWrJ2w/o.jpg,False,1710 Oak Tree Rd,,,Edison,US,"[1710 Oak Tree Rd, Edison, NJ 08820]",NJ,08820,Kailash Parbat NJ,+17325159935,$$,4.0,30,"[delivery, pickup]",https://www.yelp.com/biz/kailash-parbat-nj-edison?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
869,rajdhani-edison,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'vegetarian', u'title': u'Vegetarian'}, {u'alias': u'buffets', u'title': u'Buffets'}]",40.57221,-74.34173,(908) 222-9799,32840.6712761,URYnt8_XJwt3gswIDIlPuw,https://s3-media1.fl.yelpcdn.com/bphoto/nUmO26vXChbseW2HP3mcsQ/o.jpg,False,1667 Oak Tree Rd,,,Edison,US,"[1667 Oak Tree Rd, Edison, NJ 08820]",NJ,08820,Rajdhani,+19082229799,,4.5,8,[],https://www.yelp.com/biz/rajdhani-edison?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
870,sri-dosa-place-iselin,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'pakistani', u'title': u'Pakistani'}]",40.5722502691,-74.3238849746,(732) 218-5138,31508.1200388,ybdDbDDppPgoLVEQA5MAUA,https://s3-media2.fl.yelpcdn.com/bphoto/AmzbzTaVnjcA0EtY0Z23gg/o.jpg,False,271 Rt 27,,,Iselin,US,"[271 Rt 27, Iselin, NJ 08830]",NJ,08830,Sri Dosa Place,+17322185138,$,4.0,93,[pickup],https://www.yelp.com/biz/sri-dosa-place-iselin?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
871,sagar-ratna-bellerose,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'vegetarian', u'title': u'Vegetarian'}, {u'alias': u'desserts', u'title': u'Desserts'}]",40.7355468,-73.7160069,(718) 962-2200,23694.704669,ZcmTj4LhC1w7YxJCzkxb4g,https://s3-media4.fl.yelpcdn.com/bphoto/XJA_jk_ILRs5mvKv323AMw/o.jpg,False,25114 Hillside Ave,,,Bellerose,US,"[25114 Hillside Ave, Bellerose, NY 11426]",NY,11426,Sagar Ratna,+17189622200,$,4.0,17,"[delivery, pickup]",https://www.yelp.com/biz/sagar-ratna-bellerose?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
873,chefs-table-edison,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'buffets', u'title': u'Buffets'}, {u'alias': u'chinese', u'title': u'Chinese'}]",40.5771128518,-74.3835628266,(908) 755-2433,35810.4931462,ZZe3hb__sk5lddJF87LtLw,https://s3-media2.fl.yelpcdn.com/bphoto/kQYttMv_QfpEu-geKsbYOA/o.jpg,False,2161 Oak Tree Rd,,,Edison,US,"[2161 Oak Tree Rd, Edison, NJ 08820]",NJ,08820,Chef's Table,+19087552433,$$,3.5,86,[],https://www.yelp.com/biz/chefs-table-edison?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
878,mithaas-edison,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'desserts', u'title': u'Desserts'}]",40.5710617267,-74.3395737659,(732) 947-3014,32742.7981537,3M8Cb4h1IslE2fSarFkBtw,https://s3-media1.fl.yelpcdn.com/bphoto/m2xalobOTdMXpVhWCNhBXw/o.jpg,False,1655 Oak Tree Rd,Ste 170,,Edison,US,"[1655 Oak Tree Rd, Ste 170, Edison, NJ 08820]",NJ,08820,Mithaas,+17329473014,$$,3.5,208,[],https://www.yelp.com/biz/mithaas-edison?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
884,nanking-restaurant-new-hyde-park,"[{u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'indpak', u'title': u'Indian'}]",40.75107,-73.67439,(516) 352-0009,27444.3825082,NupdQxf_6HUwnAhINKpvgg,https://s3-media2.fl.yelpcdn.com/bphoto/i1BwQw3ODRJsiGw_oMSZsA/o.jpg,False,2056 Hillside Ave,,,New Hyde Park,US,"[2056 Hillside Ave, New Hyde Park, NY 11040]",NY,11040,Nanking Restaurant,+15163520009,$$,3.0,256,"[delivery, pickup]",https://www.yelp.com/biz/nanking-restaurant-new-hyde-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
885,dimples-bombay-talk-iselin,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.57419,-74.32532,(732) 283-0066,31515.5539691,_z7fmrvjQwJviN98zoiNng,https://s3-media4.fl.yelpcdn.com/bphoto/WGy2ubtW7R0jXsBcPIeNAw/o.jpg,False,1358 Oak Tree Rd,,,Iselin,US,"[1358 Oak Tree Rd, Iselin, NJ 08830]",NJ,08830,Dimple's Bombay Talk,+17322830066,$,3.5,199,[],https://www.yelp.com/biz/dimples-bombay-talk-iselin?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
886,tandoori-hut-restaurant-kensington,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'pakistani', u'title': u'Pakistani'}]",40.6384811,-73.9748688,,7623.63711281,z-0XNRNvLK1-UOPLakh4HQ,,False,413 Cortelyou Rd,,,Kensington,US,"[413 Cortelyou Rd, Kensington, NY 11218]",NY,11218,Tandoori Hut Restaurant,,$,2.0,1,[],https://www.yelp.com/biz/tandoori-hut-restaurant-kensington?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
890,calcutta-wok-woodbridge-township,"[{u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'indpak', u'title': u'Indian'}]",40.5727942512,-74.3333876122,(732) 379-4655,32190.1679716,TdDwvcgWYM8I4Jhiyd0mog,https://s3-media3.fl.yelpcdn.com/bphoto/1QgCQ04RvXRTOfT3R-6FEw/o.jpg,False,1585 Oak Tree Rd,,,Woodbridge Township,US,"[1585 Oak Tree Rd, Woodbridge Township, NJ 08820]",NJ,08820,Calcutta Wok,+17323794655,$$,4.0,56,"[delivery, pickup]",https://www.yelp.com/biz/calcutta-wok-woodbridge-township?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
892,taj-mahal-restaurant-jamaica,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'thai', u'title': u'Thai'}, {u'alias': u'halal', u'title': u'Halal'}]",40.7126087103,-73.7845617393,(718) 297-3501,17696.0264324,-pSJz5dQAfl7xueK_kvU0w,https://s3-media4.fl.yelpcdn.com/bphoto/gC_09ZmVJ3pynaBjD9azYw/o.jpg,False,148-01 Hillside Ave,,,Jamaica,US,"[148-01 Hillside Ave, Jamaica, NY 11432]",NY,11432,Taj Mahal Restaurant,+17182973501,$,2.0,1,[],https://www.yelp.com/biz/taj-mahal-restaurant-jamaica?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
895,rasoi-ii-restaurant-iselin,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'soup', u'title': u'Soup'}, {u'alias': u'chinese', u'title': u'Chinese'}]",40.5727055901,-74.3339215563,(732) 549-8817,32234.749217,cmE7lNTfitRaHfulkTtp9Q,https://s3-media2.fl.yelpcdn.com/bphoto/G2OuClEgP_uK6BM7F6s6WA/o.jpg,False,1567 Oak Tree Rd,,,Iselin,US,"[1567 Oak Tree Rd, Iselin, NJ 08830]",NJ,08830,Rasoi II Restaurant,+17325498817,$$,3.0,206,[pickup],https://www.yelp.com/biz/rasoi-ii-restaurant-iselin?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
899,mansi-caterers-colonia,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'vegetarian', u'title': u'Vegetarian'}, {u'alias': u'catering', u'title': u'Caterers'}]",40.6001669843,-74.3123739921,(732) 499-0496,29275.7239298,ATfQtspdjKqGxyTGr91Stg,https://s3-media2.fl.yelpcdn.com/bphoto/PjxikwAfDvvC2z0oY53mLA/o.jpg,False,228 Inman Ave,,,Colonia,US,"[228 Inman Ave, Colonia, NJ 07067]",NJ,07067,Mansi Caterers,+17324990496,,5.0,2,[],https://www.yelp.com/biz/mansi-caterers-colonia?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
900,masala-cafe-teaneck,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.87577,-74.0214699,(201) 836-0900,19076.9907746,ix1GGoQL_n2OGhMoMW2mzA,https://s3-media2.fl.yelpcdn.com/bphoto/zIGtlG5dT02_Mn3WgnObQg/o.jpg,False,267 Degraw Ave,,,Teaneck,US,"[267 Degraw Ave, Teaneck, NJ 07666]",NJ,07666,Masala Cafe,+12018360900,$$,2.0,1,[],https://www.yelp.com/biz/masala-cafe-teaneck?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
901,masala-indian-cuisine-jersey-city,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'southern', u'title': u'Southern'}, {u'alias': u'vegetarian', u'title': u'Vegetarian'}]",40.7353,-74.06465,(201) 222-9512,6796.2635697,GgVSxkEzFRyAorxuODA1tQ,,False,789 Newark Ave,,,Jersey City,US,"[789 Newark Ave, Jersey City, NJ 07306]",NJ,07306,Masala Indian Cuisine,+12012229512,,1.0,2,"[delivery, pickup]",https://www.yelp.com/biz/masala-indian-cuisine-jersey-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
902,royal-tangra-masala-new-hyde-park,"[{u'alias': u'chinese', u'title': u'Chinese'}, {u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'halal', u'title': u'Halal'}]",40.7517047971,-73.6717897654,(516) 746-4898,27657.9507058,MJujLVpgnp35vImtC-Cdrw,https://s3-media3.fl.yelpcdn.com/bphoto/grWkkp9kIyvTF7UDao2CjA/o.jpg,False,2207 Hillside Ave,,,New Hyde Park,US,"[2207 Hillside Ave, New Hyde Park, NY 11040]",NY,11040,Royal Tangra Masala,+15167464898,$$,3.5,89,[pickup],https://www.yelp.com/biz/royal-tangra-masala-new-hyde-park?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
906,biryani-pot-iselin-2,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.559326,-74.308595,(732) 634-0034,31115.2152541,mPo1hcqFcWuHoe5t5zi8gg,https://s3-media3.fl.yelpcdn.com/bphoto/rORCNVi3pQGkIBaD27f-1Q/o.jpg,False,675 US Hwy 1,,,Iselin,US,"[675 US Hwy 1, Iselin, NJ 08830]",NJ,08830,Biryani Pot,+17326340034,$$,3.5,36,"[delivery, pickup]",https://www.yelp.com/biz/biryani-pot-iselin-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
907,biryani-pot-parsippany,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'coffee', u'title': u'Coffee & Tea'}, {u'alias': u'pakistani', u'title': u'Pakistani'}]",40.864101,-74.3975206,(973) 794-6420,38353.6246837,WhCocXoKeREcC2lK-KP-Jw,https://s3-media1.fl.yelpcdn.com/bphoto/lIq-I6wGhw6-69DWCN0hPQ/o.jpg,False,1442 US-46,,,Parsippany,US,"[1442 US-46, Parsippany, NJ 07054]",NJ,07054,Biryani Pot,+19737946420,$$,3.0,25,"[delivery, pickup]",https://www.yelp.com/biz/biryani-pot-parsippany?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
913,indian-curry-jamaica-2,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.666346,-73.779093,(917) 775-0964,18639.8770347,Bf2UQhIKXrdnrT8i8qUAJQ,,False,15703 Rockaway Blvd,,,Jamaica,US,"[15703 Rockaway Blvd, Jamaica, NY 11434]",NY,11434,Indian Curry,+19177750964,,1.0,1,"[delivery, pickup]",https://www.yelp.com/biz/indian-curry-jamaica-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
914,taste-of-kerala-kitchen-glen-oaks-2,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'pakistani', u'title': u'Pakistani'}]",40.7390199,-73.7016699,(718) 470-1702,24935.0940533,XCnXYqZrUMAz9b1np3GXDQ,https://s3-media3.fl.yelpcdn.com/bphoto/fvrgZw58Lw8zeFA2SLyg-A/o.jpg,False,267-05 Hillside Ave,,,Glen Oaks,US,"[267-05 Hillside Ave, Glen Oaks, NY 11004]",NY,11004,Taste Of Kerala Kitchen,+17184701702,$$,3.0,27,[],https://www.yelp.com/biz/taste-of-kerala-kitchen-glen-oaks-2?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
915,akbar-restaurant-edison,"[{u'alias': u'indpak', u'title': u'Indian'}]",40.52538,-74.36157,(732) 632-8822,36831.714712,177WmaOaHsO5KGGNfgm_TA,https://s3-media4.fl.yelpcdn.com/bphoto/HM2kUJPEhvF1IDXrvH95_A/o.jpg,False,21 Cortlandt St,Ste 1,,Edison,US,"[21 Cortlandt St, Ste 1, Edison, NJ 08837]",NJ,08837,Akbar Restaurant,+17326328822,$$,3.5,150,"[pickup, delivery]",https://www.yelp.com/biz/akbar-restaurant-edison?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
916,sonu-da-dhaba-iselin,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'desserts', u'title': u'Desserts'}, {u'alias': u'seafood', u'title': u'Seafood'}]",40.56518,-74.29899,(732) 855-1177,30083.3488103,qyio0vKMwH-du00mOARNiQ,https://s3-media2.fl.yelpcdn.com/bphoto/mPH7pZgynWsw58IereaCTA/o.jpg,False,825 Hwy 1 S,,,Iselin,US,"[825 Hwy 1 S, Iselin, NJ 08830]",NJ,08830,Sonu Da Dhaba,+17328551177,$$,3.5,105,[],https://www.yelp.com/biz/sonu-da-dhaba-iselin?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
917,mint-restaurant-and-lounge-garden-city,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'asianfusion', u'title': u'Asian Fusion'}]",40.7405584511,-73.6165169943,(516) 307-8677,32074.2698345,a5SB7-QiYkEBqMb_1FQ16A,https://s3-media1.fl.yelpcdn.com/bphoto/EqbJBhRbGRb7FbDyqZAY0g/o.jpg,False,1 Ring Rd W,,,Garden City,US,"[1 Ring Rd W, Garden City, NY 11530]",NY,11530,Mint Restaurant & Lounge,+15163078677,$$,2.5,311,"[delivery, pickup, restaurant_reservation]",https://www.yelp.com/biz/mint-restaurant-and-lounge-garden-city?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
922,cakewalk-edison-edison,"[{u'alias': u'indpak', u'title': u'Indian'}, {u'alias': u'bakeries', u'title': u'Bakeries'}, {u'alias': u'hotdogs', u'title': u'Fast Food'}]",40.5354134,-74.3956296,(732) 662-1909,38792.4538363,TWldBaNvTB-fncvFVunhPQ,https://s3-media3.fl.yelpcdn.com/bphoto/a9uJIANlcmTXjvF6-Jkjzw/o.jpg,False,170 Talmadge Rd,,,Edison,US,"[170 Talmadge Rd, Edison, NJ 08817]",NJ,08817,CakeWalk Edison,+17326621909,,4.0,5,[],https://www.yelp.com/biz/cakewalk-edison-edison?adjust_creative=Uu3HbS4pg129T9EGGOQ4HQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=Uu3HbS4pg129T9EGGOQ4HQ
